run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ViTB8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406065552648807,2580,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar10,3564953262,True,1.3542841657807556,0.7899
ViTB8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406074009168394,2591,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar10,1214632149,True,1.3448935400081585,0.7876
ViTB8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406082428429139,2587,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar10,162323494,True,1.3677725490135482,0.7849
ViTB8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406090843175492,2577,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar10,1422274897,True,1.3767619072636472,0.7844
ViTB8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406095256627818,2588,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar10,4214847305,True,1.3306855793240704,0.784
ViTB8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406103722939344,2598,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar10,4289667837,True,1.3332902932468849,0.7898
ViTB8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406112200185574,2590,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar10,3877990105,True,1.3224097143245648,0.7872
ViTB8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406120627802450,2598,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar10,775343348,True,1.3664630938179885,0.7855
ViTB8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406125205325593,2604,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar10,1572370784,True,1.3356540535069719,0.7877
ViTB8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406133642957153,2608,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar10,2993632363,True,1.3688932008381132,0.7874
ViTB8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406065552652211,2566,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar10,2147810558,True,1.3572484269926819,0.7869
ViTB8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406074000161233,2575,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar10,3359328088,True,1.433199725573576,0.7855
ViTB8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406082411175588,2578,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar10,1664423657,True,1.3713404981395867,0.7828
ViTB8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406090818661480,2582,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar10,516478726,True,1.3532358483423161,0.7927
ViTB8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406095240349668,2582,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar10,4283274141,True,1.3366410460653184,0.7899
ViTB8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406103702828839,2590,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar10,3472115790,True,1.371543304829658,0.7865
ViTB8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406112132629531,2579,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar10,1973874623,True,1.3690132430837125,0.7845
ViTB8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406120551710445,2624,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar10,3236139543,True,1.3256721979455104,0.7909
ViTB8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406125212441753,2604,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar10,245344786,True,1.3779562455189378,0.7873
ViTB8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406133712775334,2596,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar10,323245623,True,1.3600810570052908,0.7869
