run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ViTTiny16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240401212812910030,561,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,uc_merced,3442116543,True,0.608307957649231,0.8642857142857143
ViTTiny16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240401213825534554,557,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,uc_merced,2375403279,True,0.6168119311332703,0.8690476190476191
ViTTiny16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240401214834402493,557,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,uc_merced,2324886708,True,0.6078982949256897,0.8642857142857143
ViTTiny16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240401210034161537,564,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,uc_merced,3564953262,True,0.5628301501274109,0.8666666666666667
ViTTiny16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240401211050156823,564,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,uc_merced,1214632149,True,0.5848067998886108,0.8761904761904762
ViTTiny16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240401212106029104,565,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,uc_merced,162323494,True,0.6110356450080872,0.8642857142857143
ViTTiny16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240401213128729305,564,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,uc_merced,1422274897,True,0.6459062099456787,0.8571428571428571
ViTTiny16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240401214142597903,566,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,uc_merced,4214847305,True,0.6224989295005798,0.8595238095238096
ViTTiny16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240401215200027345,562,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,uc_merced,4289667837,True,0.605374813079834,0.8642857142857143
ViTTiny16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240401220214219236,565,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,uc_merced,3877990105,True,0.6390553712844849,0.8690476190476191
ViTTiny16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240401221229865323,565,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,uc_merced,775343348,True,0.5479170083999634,0.8761904761904762
ViTTiny16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240401222245935900,564,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,uc_merced,1572370784,True,0.5574699640274048,0.8738095238095238
ViTTiny16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240401223300734569,563,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,uc_merced,2993632363,True,0.5659688711166382,0.8690476190476191
ViTTiny16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240401214135495715,565,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,uc_merced,2147810558,True,0.6231541037559509,0.8666666666666667
ViTTiny16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240401215153111560,562,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,uc_merced,3359328088,True,0.6476897597312927,0.8714285714285714
ViTTiny16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240401220206122321,564,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,uc_merced,1664423657,True,0.5911762714385986,0.8642857142857143
ViTTiny16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240401221221606825,563,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,uc_merced,516478726,True,0.5499493479728699,0.8571428571428571
ViTTiny16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240401222237797179,565,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,uc_merced,4283274141,True,0.6353973746299744,0.8714285714285714
ViTTiny16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240401223255647248,563,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,uc_merced,3472115790,True,0.633366048336029,0.8595238095238096
ViTTiny16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240401224310797289,563,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,uc_merced,1973874623,True,0.5801202058792114,0.8452380952380952
ViTTiny16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240401225326599396,559,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,uc_merced,3236139543,True,0.6009876728057861,0.8666666666666667
ViTTiny16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240401230337591323,562,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,uc_merced,245344786,True,0.6102544665336609,0.8714285714285714
ViTTiny16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240401231351220895,559,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,uc_merced,323245623,True,0.5399765968322754,0.888095238095238
