run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064317637572,117,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,3126186108,True,1.2151744214794304,0.5634
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064609020999,117,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,3598909707,True,1.230482656744462,0.5583
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064903456086,117,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,425796106,True,1.2109897468663469,0.5608
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065209138315,118,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,3442116543,True,1.202158674409118,0.5673
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065533647930,115,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,2375403279,True,1.2268648751174347,0.557
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065821287057,115,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,2324886708,True,1.2042549229875397,0.5708
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929063125243484,110,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,3564953262,True,1.2206449870821796,0.5556
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929063406158458,109,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,1214632149,True,1.2287786942494066,0.5564
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929063645347390,111,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,162323494,True,1.215226571771163,0.5598
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929063927159602,112,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,1422274897,True,1.2062913918796974,0.5626
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064212536009,111,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,4214847305,True,1.2333455146113528,0.5577
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064455724043,111,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,4289667837,True,1.2112694269494166,0.5655
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064740459370,112,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,3877990105,True,1.2193405537665645,0.559
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065024781024,112,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,775343348,True,1.2044034547443632,0.5667
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065312896122,113,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,1572370784,True,1.1888012463533426,0.5711
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065556742425,113,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,2993632363,True,1.2484225502497033,0.5519
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929063114837003,112,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,2147810558,True,1.2081557648091377,0.5634
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929063357898585,112,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,3359328088,True,1.235781802406794,0.5564
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929063643082796,112,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,1664423657,True,1.2243214860747131,0.5604
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929063924979492,115,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,516478726,True,1.2172103109239023,0.5611
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064224647596,116,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,4283274141,True,1.185084572321252,0.5701
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064528119117,115,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,3472115790,True,1.2250875159154964,0.559
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064817926628,112,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,1973874623,True,1.1970732483682753,0.5673
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065059719274,114,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,3236139543,True,1.2049280480493474,0.5667
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065348306325,109,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,245344786,True,1.21012772185893,0.5599
ViTS8_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065630679805,115,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,10,False,False,ViTS8,cifar10,323245623,True,1.1925775069224684,0.5685
